103.37,135.66,0.174
103.38,135.66,0.174
103.38,135.67,0.174
103.38,135.68,0.174
103.38,135.69,0.174
103.38,135.70,0.174
103.38,135.70,0.174
103.39,135.71,0.174
103.39,135.72,0.174
103.39,135.73,0.174
103.39,135.74,0.174
103.39,135.75,0.174
103.39,135.75,0.174
103.40,135.76,0.174
103.40,135.77,0.174
103.40,135.78,0.174
103.40,135.79,0.174
103.40,135.80,0.174
103.40,135.81,0.174
103.40,135.81,0.174
103.41,135.82,0.174
103.41,135.83,0.174
103.41,135.84,0.174
103.41,135.85,0.174
103.41,135.86,0.174
103.41,135.86,0.174
103.42,135.87,0.174
103.42,135.88,0.174
103.42,135.89,0.174
103.42,135.90,0.174
103.42,135.91,0.174
103.43,135.91,0.174
103.43,135.92,0.174
103.43,135.93,0.174
103.43,135.94,0.174
103.43,135.95,0.174
103.43,135.96,0.174
103.44,135.96,0.174
103.44,135.97,0.174
103.44,135.98,0.174
103.44,135.99,0.174
103.44,136.00,0.174
103.44,136.01,0.174
103.45,136.01,0.174
103.45,136.02,0.174
103.45,136.03,0.174
103.45,136.04,0.174
103.45,136.05,0.174
103.45,136.05,0.174
103.45,136.06,0.174
103.46,136.07,0.174
103.46,136.08,0.174
103.46,136.09,0.174
103.46,136.10,0.174
103.46,136.11,0.174
103.46,136.11,0.174
103.47,136.12,0.174
103.47,136.13,0.174
103.47,136.14,0.174
103.47,136.15,0.174
103.47,136.16,0.174
103.48,136.16,0.174
103.48,136.17,0.174
103.48,136.18,0.174
103.48,136.19,0.174
103.48,136.20,0.174
103.48,136.21,0.174
103.49,136.21,0.174
103.49,136.22,0.174
103.49,136.23,0.174
103.49,136.24,0.174
103.49,136.25,0.174
103.49,136.26,0.174
103.50,136.26,0.174
103.50,136.27,0.174
103.50,136.28,0.174
103.50,136.29,0.174
103.50,136.30,0.174
103.50,136.31,0.174
103.50,136.31,0.174
103.51,136.32,0.174
103.51,136.33,0.174
103.51,136.34,0.174
103.51,136.35,0.174
103.51,136.36,0.174
103.51,136.36,0.174
103.52,136.37,0.174
103.52,136.38,0.174
103.52,136.39,0.174
103.52,136.40,0.174
103.52,136.41,0.174
103.53,136.41,0.174
103.53,136.42,0.174
103.53,136.43,0.174
103.53,136.44,0.174
103.53,136.45,0.174
103.53,136.46,0.174
103.54,136.46,0.174
103.54,136.47,0.174
103.54,136.48,0.174
103.54,136.49,0.174
103.54,136.50,0.174
103.54,136.51,0.174
103.55,136.51,0.174
103.55,136.52,0.174
103.55,136.53,0.174
103.55,136.54,0.174
103.55,136.55,0.174
103.55,136.55,0.174
103.55,136.56,0.174
103.56,136.57,0.174
103.56,136.58,0.174
103.56,136.59,0.174
103.56,136.60,0.174
103.56,136.61,0.174
103.56,136.61,0.174
103.57,136.62,0.174
103.57,136.63,0.174
103.57,136.64,0.174
103.57,136.65,0.174
103.57,136.66,0.174
103.58,136.66,0.174
103.58,136.67,0.174
103.58,136.68,0.174
103.58,136.69,0.174
103.58,136.70,0.174
103.58,136.71,0.174
103.59,136.71,0.174
103.59,136.72,0.174
103.59,136.73,0.174
103.59,136.74,0.174
103.59,136.75,0.174
103.59,136.76,0.174
103.60,136.76,0.173
103.60,136.77,0.173
103.60,136.78,0.173
103.60,136.79,0.173
103.60,136.80,0.173
103.60,136.80,0.173
103.60,136.81,0.173
103.61,136.82,0.173
103.61,136.83,0.173
103.61,136.84,0.173
103.61,136.85,0.173
103.61,136.85,0.173
103.61,136.86,0.173
103.62,136.87,0.173
103.62,136.88,0.173
103.62,136.89,0.173
103.62,136.90,0.173
103.62,136.91,0.173
103.63,136.91,0.173
103.63,136.92,0.173
103.63,136.93,0.173
103.63,136.94,0.173
103.63,136.95,0.173
103.63,136.96,0.173
103.64,136.96,0.173
103.64,136.97,0.173
103.64,136.98,0.173
103.64,136.99,0.173
103.64,137.00,0.173
103.64,137.01,0.173
103.65,137.01,0.173
103.65,137.02,0.173
103.65,137.03,0.173
103.65,137.04,0.173
103.65,137.05,0.173
103.65,137.05,0.173
103.65,137.06,0.173
103.66,137.07,0.173
103.66,137.08,0.173
103.66,137.09,0.173
103.66,137.10,0.173
103.66,137.11,0.173
103.66,137.11,0.173
103.67,137.12,0.173
103.67,137.13,0.173
103.67,137.14,0.173
103.67,137.15,0.173
103.67,137.15,0.173
103.68,137.16,0.173
103.68,137.17,0.173
103.68,137.18,0.173
103.68,137.19,0.173
103.68,137.20,0.173
103.68,137.21,0.173
103.69,137.21,0.173
103.69,137.22,0.173
103.69,137.23,0.173
103.69,137.24,0.173
103.69,137.25,0.173
103.69,137.26,0.173
103.70,137.27,0.173
103.70,137.27,0.173
103.70,137.28,0.173
103.70,137.29,0.173
103.70,137.30,0.173
103.70,137.31,0.173
103.70,137.31,0.173
103.71,137.32,0.173
103.71,137.33,0.173
103.71,137.34,0.173
103.71,137.35,0.173
103.71,137.36,0.173
103.71,137.36,0.173
103.72,137.37,0.173
103.72,137.38,0.173
103.72,137.39,0.173
103.72,137.40,0.173
103.72,137.41,0.173
103.73,137.41,0.173
103.73,137.42,0.173
103.73,137.43,0.173
103.73,137.44,0.173
103.73,137.45,0.173
103.73,137.46,0.173
103.74,137.46,0.173
103.74,137.47,0.173
103.74,137.48,0.173
103.74,137.49,0.173
103.74,137.50,0.173
103.74,137.51,0.173
103.75,137.51,0.173
103.75,137.52,0.173
103.75,137.53,0.173
103.75,137.54,0.173
103.75,137.55,0.173
103.75,137.56,0.173
103.75,137.56,0.173
103.76,137.57,0.173
103.76,137.58,0.173
103.76,137.59,0.173
103.76,137.60,0.173
103.76,137.61,0.173
103.76,137.62,0.173
103.77,137.62,0.173
103.77,137.63,0.173
103.77,137.64,0.173
103.77,137.65,0.173
103.77,137.66,0.173
103.78,137.66,0.173
103.78,137.67,0.173
103.78,137.68,0.173
103.78,137.69,0.173
103.78,137.70,0.173
103.78,137.71,0.173
103.79,137.71,0.173
103.79,137.72,0.173
103.79,137.73,0.173
103.79,137.74,0.173
103.79,137.75,0.173
103.79,137.76,0.173
103.80,137.77,0.173
103.80,137.77,0.173
103.80,137.78,0.173
103.80,137.79,0.173
103.80,137.80,0.173
103.80,137.81,0.173
103.80,137.82,0.173
103.81,137.82,0.173
103.81,137.83,0.173
103.81,137.84,0.173
103.81,137.85,0.173
103.81,137.86,0.173
103.81,137.86,0.173
103.82,137.87,0.173
103.82,137.88,0.173
103.82,137.89,0.173
103.82,137.90,0.173
103.82,137.91,0.173
103.83,137.92,0.173
103.83,137.92,0.173
103.83,137.93,0.173
103.83,137.94,0.173
103.83,137.95,0.173
103.83,137.96,0.173
103.84,137.97,0.173
103.84,137.97,0.173
103.84,137.98,0.173
103.84,137.99,0.173
103.84,138.00,0.173
103.84,138.01,0.173
103.85,138.02,0.173
103.85,138.02,0.173
103.85,138.03,0.173
103.85,138.04,0.173
103.85,138.05,0.173
103.85,138.06,0.173
103.85,138.07,0.173
103.86,138.07,0.173
103.86,138.08,0.173
103.86,138.09,0.173
103.86,138.10,0.173
103.86,138.11,0.173
103.86,138.11,0.173
103.87,138.12,0.173
103.87,138.13,0.173
103.87,138.14,0.173
103.87,138.15,0.173
103.87,138.16,0.173
103.88,138.17,0.173
103.88,138.17,0.173
103.88,138.18,0.173
103.88,138.19,0.173
103.88,138.20,0.173
103.88,138.21,0.173
103.89,138.22,0.173
103.89,138.22,0.173
103.89,138.23,0.173
103.89,138.24,0.173
103.89,138.25,0.173
103.89,138.26,0.173
103.90,138.27,0.173
103.90,138.27,0.173
103.90,138.28,0.173
103.90,138.29,0.173
103.90,138.30,0.173
103.90,138.31,0.173
103.90,138.32,0.173
103.91,138.32,0.173
103.91,138.33,0.173
103.91,138.34,0.173
103.91,138.35,0.173
103.91,138.36,0.173
103.91,138.36,0.173
103.92,138.37,0.173
103.92,138.38,0.173
103.92,138.39,0.173
103.92,138.40,0.173
103.92,138.41,0.173
103.93,138.42,0.173
103.93,138.42,0.173
103.93,138.43,0.173
103.93,138.44,0.173
103.93,138.45,0.173
103.93,138.46,0.173
103.94,138.46,0.173
103.94,138.47,0.173
103.94,138.48,0.173
103.94,138.49,0.173
103.94,138.50,0.173
103.94,138.51,0.173
103.95,138.52,0.173
103.95,138.52,0.173
103.95,138.53,0.173
103.95,138.54,0.173
103.95,138.55,0.173
103.95,138.56,0.173
103.95,138.56,0.173
103.96,138.57,0.173
103.96,138.58,0.173
103.96,138.59,0.173
103.96,138.60,0.173
103.96,138.61,0.173
103.96,138.61,0.173
103.97,138.62,0.173
103.97,138.63,0.173
103.97,138.64,0.173
103.97,138.65,0.173
103.97,138.66,0.173
103.98,138.67,0.173
103.98,138.67,0.173
103.98,138.68,0.173
103.98,138.69,0.173
103.98,138.70,0.173
103.98,138.71,0.173
103.99,138.72,0.173
103.99,138.72,0.173
103.99,138.73,0.173
103.99,138.74,0.173
103.99,138.75,0.173
103.99,138.76,0.173
104.00,138.76,0.173
104.00,138.77,0.173
104.00,138.78,0.173
104.00,138.79,0.173
104.00,138.80,0.173
104.00,138.81,0.173
104.00,138.81,0.173
104.01,138.82,0.173
104.01,138.83,0.173
104.01,138.84,0.173
104.01,138.85,0.173
104.01,138.86,0.173
104.01,138.86,0.173
104.02,138.87,0.173
104.02,138.88,0.173
104.02,138.89,0.173
104.02,138.90,0.173
104.02,138.91,0.173
104.03,138.92,0.173
104.03,138.92,0.173
104.03,138.93,0.173
104.03,138.94,0.173
104.03,138.95,0.173
104.03,138.96,0.173
104.04,138.97,0.173
104.04,138.98,0.173
104.04,138.98,0.173
104.04,138.99,0.173
104.04,139.00,0.173
104.04,139.01,0.173
104.05,139.02,0.173
104.05,139.02,0.173
104.05,139.03,0.173
104.05,139.04,0.173
104.05,139.05,0.173
104.05,139.06,0.173
104.05,139.07,0.173
104.06,139.07,0.173
104.06,139.08,0.173
104.06,139.09,0.173
104.06,139.10,0.173
104.06,139.11,0.173
104.06,139.12,0.173
104.07,139.12,0.173
104.07,139.13,0.173
104.07,139.14,0.173
104.07,139.15,0.173
104.07,139.16,0.173
104.08,139.17,0.173
104.08,139.17,0.173
104.08,139.18,0.173
104.08,139.19,0.173
104.08,139.20,0.173
104.08,139.21,0.173
104.09,139.22,0.173
104.09,139.22,0.173
104.09,139.23,0.173
104.09,139.24,0.173
104.09,139.25,0.173
104.09,139.26,0.173
104.10,139.27,0.173
104.10,139.27,0.173
104.10,139.28,0.173
104.10,139.29,0.173
104.10,139.30,0.173
104.10,139.31,0.173
104.10,139.32,0.173
104.11,139.32,0.173
104.11,139.33,0.173
104.11,139.34,0.173
104.11,139.35,0.173
104.11,139.36,0.173
104.11,139.37,0.173
104.12,139.37,0.173
104.12,139.38,0.173
104.12,139.39,0.173
104.12,139.40,0.173
104.12,139.41,0.173
104.13,139.42,0.173
104.13,139.42,0.173
104.13,139.43,0.173
104.13,139.44,0.173
104.13,139.45,0.173
104.13,139.46,0.173
104.14,139.47,0.173
104.14,139.47,0.173
104.14,139.48,0.173
104.14,139.49,0.173
104.14,139.50,0.173
104.14,139.51,0.173
104.15,139.52,0.173
104.15,139.52,0.173
104.15,139.53,0.173
104.15,139.54,0.173
104.15,139.55,0.173
104.15,139.56,0.173
104.15,139.56,0.173
104.16,139.57,0.173
104.16,139.58,0.173
104.16,139.59,0.173
104.16,139.60,0.173
104.16,139.61,0.173
104.16,139.62,0.173
104.17,139.62,0.173
104.17,139.63,0.173
104.17,139.64,0.173
104.17,139.65,0.173
104.17,139.66,0.173
104.18,139.67,0.173
104.18,139.67,0.173
104.18,139.68,0.173
104.18,139.69,0.173
104.18,139.70,0.173
104.18,139.71,0.173
104.19,139.72,0.173
104.19,139.72,0.173
104.19,139.73,0.173
104.19,139.74,0.173
104.19,139.75,0.173
104.19,139.76,0.173
104.20,139.77,0.173
104.20,139.77,0.173
104.20,139.78,0.172
104.20,139.79,0.172
104.20,139.80,0.172
104.20,139.81,0.172
104.20,139.82,0.172
104.21,139.82,0.172
104.21,139.83,0.172
104.21,139.84,0.172
104.21,139.85,0.172
104.21,139.86,0.172
104.21,139.87,0.172
104.22,139.87,0.172
104.22,139.88,0.172
104.22,139.89,0.172
104.22,139.90,0.172
104.22,139.91,0.172
104.23,139.92,0.172
104.23,139.92,0.172
104.23,139.93,0.172
104.23,139.94,0.172
104.23,139.95,0.172
104.23,139.96,0.172
104.24,139.96,0.172
104.24,139.97,0.172
104.24,139.98,0.172
104.24,139.99,0.172
104.24,140.00,0.172
104.24,140.01,0.172
104.25,140.02,0.172
104.25,140.02,0.172
104.25,140.03,0.172
104.25,140.04,0.172
104.25,140.05,0.172
104.25,140.06,0.172
104.25,140.07,0.172
104.26,140.07,0.172
104.26,140.08,0.172
104.26,140.09,0.172
104.26,140.10,0.172
104.26,140.11,0.172
104.26,140.12,0.172
104.27,140.12,0.172
104.27,140.13,0.172
104.27,140.14,0.172
104.27,140.15,0.172
104.27,140.16,0.172
104.28,140.17,0.172
104.28,140.17,0.172
104.28,140.18,0.172
104.28,140.19,0.172
104.28,140.20,0.172
104.28,140.21,0.172
104.29,140.22,0.172
104.29,140.22,0.172
104.29,140.23,0.172
104.29,140.24,0.172
104.29,140.25,0.172
104.29,140.26,0.172
104.30,140.27,0.172
104.30,140.27,0.172
104.30,140.28,0.172
104.30,140.29,0.172
104.30,140.30,0.172
104.30,140.31,0.172
104.30,140.32,0.172
104.31,140.33,0.172
104.31,140.33,0.172
104.31,140.34,0.172
104.31,140.35,0.172
104.31,140.36,0.172
104.31,140.37,0.172
104.32,140.37,0.172
104.32,140.38,0.172
104.32,140.39,0.172
104.32,140.40,0.172
104.32,140.41,0.172
104.33,140.42,0.172
104.33,140.43,0.172
104.33,140.43,0.172
104.33,140.44,0.172
104.33,140.45,0.172
104.33,140.46,0.172
104.34,140.47,0.172
104.34,140.48,0.172
104.34,140.48,0.172
104.34,140.49,0.172
104.34,140.50,0.172
104.34,140.51,0.172
104.35,140.52,0.172
104.35,140.53,0.172
104.35,140.53,0.172
104.35,140.54,0.172
104.35,140.55,0.172
104.35,140.56,0.172
104.35,140.57,0.172
104.36,140.58,0.172
104.36,140.58,0.172
104.36,140.59,0.172
104.36,140.60,0.172
104.36,140.61,0.172
104.36,140.62,0.172
104.37,140.63,0.172
104.37,140.64,0.172
104.37,140.64,0.172
104.37,140.65,0.172
104.37,140.66,0.172
104.38,140.67,0.172
104.38,140.68,0.172
104.38,140.68,0.172
104.38,140.69,0.172
104.38,140.70,0.172
104.38,140.71,0.172
104.39,140.72,0.172
104.39,140.73,0.172
104.39,140.74,0.172
104.39,140.74,0.172
104.39,140.75,0.172
104.39,140.76,0.172
104.40,140.77,0.172
104.40,140.78,0.172
104.40,140.79,0.172
104.40,140.79,0.172
104.40,140.80,0.172
104.40,140.81,0.172
104.40,140.82,0.172
104.41,140.83,0.172
104.41,140.83,0.172
104.41,140.84,0.172
104.41,140.85,0.172
104.41,140.86,0.172
104.41,140.87,0.172
104.42,140.88,0.172
104.42,140.88,0.172
104.42,140.89,0.172
104.42,140.90,0.172
104.42,140.91,0.172
104.43,140.92,0.172
104.43,140.93,0.172
104.43,140.94,0.172
104.43,140.94,0.172
104.43,140.95,0.172
104.43,140.96,0.172
104.44,140.97,0.172
104.44,140.98,0.172
104.44,140.99,0.172
104.44,140.99,0.172
104.44,141.00,0.172
104.44,141.01,0.172
104.45,141.02,0.172
104.45,141.03,0.172
104.45,141.03,0.172
104.45,141.04,0.172
104.45,141.05,0.172
104.45,141.06,0.172
104.45,141.07,0.172
104.46,141.08,0.172
104.46,141.08,0.172
104.46,141.09,0.172
104.46,141.10,0.172
104.46,141.11,0.172
104.46,141.12,0.172
104.47,141.13,0.172
104.47,141.14,0.172
104.47,141.14,0.172
104.47,141.15,0.172
104.47,141.16,0.172
104.48,141.17,0.172
104.48,141.18,0.172
104.48,141.18,0.172
104.48,141.19,0.172
104.48,141.20,0.172
104.48,141.21,0.171
104.49,141.22,0.171
104.49,141.23,0.171
104.49,141.24,0.171
104.49,141.24,0.171
104.49,141.25,0.171
104.49,141.26,0.171
104.50,141.27,0.171
104.50,141.28,0.171
104.50,141.28,0.171
104.50,141.29,0.171
104.50,141.30,0.171
104.50,141.31,0.171
104.50,141.32,0.171
104.51,141.33,0.171
104.51,141.33,0.171
104.51,141.34,0.171
104.51,141.35,0.171
104.51,141.36,0.171
104.51,141.37,0.171
104.52,141.38,0.171
104.52,141.38,0.171
104.52,141.39,0.171
104.52,141.40,0.171
104.52,141.41,0.171
104.53,141.42,0.171
104.53,141.43,0.171
104.53,141.43,0.171
104.53,141.44,0.171
104.53,141.45,0.171
104.53,141.46,0.171
104.54,141.47,0.171
104.54,141.48,0.171
104.54,141.48,0.171
104.54,141.49,0.171
104.54,141.50,0.171
104.54,141.51,0.171
104.55,141.52,0.171
104.55,141.53,0.171
104.55,141.54,0.171
104.55,141.54,0.171
104.55,141.55,0.171
104.55,141.56,0.171
104.55,141.57,0.171
104.56,141.58,0.171
104.56,141.58,0.171
104.56,141.59,0.171
104.56,141.60,0.171
104.56,141.61,0.171
104.56,141.62,0.171
104.57,141.63,0.171
104.57,141.63,0.171
104.57,141.64,0.171
104.57,141.65,0.171
104.57,141.66,0.171
104.58,141.67,0.171
104.58,141.68,0.171
104.58,141.68,0.171
104.58,141.69,0.171
104.58,141.70,0.171
104.58,141.71,0.171
104.59,141.72,0.171
104.59,141.73,0.171
104.59,141.73,0.171
104.59,141.74,0.171
104.59,141.75,0.171
104.59,141.76,0.171
104.60,141.77,0.171
104.60,141.78,0.171
104.60,141.78,0.171
104.60,141.79,0.171
104.60,141.80,0.171
104.60,141.81,0.171
104.60,141.82,0.171
104.61,141.83,0.171
104.61,141.83,0.171
104.61,141.84,0.171
104.61,141.85,0.171
104.61,141.86,0.171
104.61,141.87,0.171
104.62,141.88,0.171
104.62,141.88,0.171
104.62,141.89,0.171
104.62,141.90,0.171
104.62,141.91,0.171
104.63,141.92,0.171
104.63,141.93,0.171
104.63,141.93,0.171
104.63,141.94,0.171
104.63,141.95,0.171
104.63,141.96,0.171
104.64,141.97,0.171
104.64,141.98,0.171
104.64,141.98,0.171
104.64,141.99,0.171
104.64,142.00,0.171
104.64,142.01,0.171
104.65,142.02,0.171
104.65,142.03,0.171
104.65,142.04,0.171
104.65,142.04,0.171
104.65,142.05,0.170
104.65,142.06,0.170
104.65,142.07,0.170
104.66,142.08,0.170
104.66,142.09,0.170
104.66,142.09,0.170
104.66,142.10,0.170
104.66,142.11,0.170
104.66,142.12,0.170
104.67,142.13,0.170
104.67,142.13,0.170
104.67,142.14,0.170
104.67,142.15,0.170
104.67,142.16,0.170
104.68,142.17,0.170
104.68,142.18,0.170
104.68,142.19,0.170
104.68,142.19,0.170
104.68,142.20,0.170
104.68,142.21,0.170
104.69,142.22,0.170
104.69,142.23,0.170
104.69,142.23,0.170
104.69,142.24,0.170
104.69,142.25,0.170
104.69,142.26,0.170
104.70,142.27,0.170
104.70,142.28,0.170
104.70,142.29,0.170
104.70,142.29,0.170
104.70,142.30,0.170
104.70,142.31,0.170
104.70,142.32,0.170
104.71,142.33,0.170
104.71,142.33,0.170
104.71,142.34,0.170
104.71,142.35,0.170
104.71,142.36,0.170
104.71,142.37,0.170
104.72,142.38,0.170
104.72,142.39,0.170
104.72,142.39,0.170
104.72,142.40,0.170
104.72,142.41,0.170
104.73,142.42,0.170
104.73,142.43,0.170
104.73,142.44,0.170
104.73,142.44,0.170
104.73,142.45,0.170
104.73,142.46,0.170
104.74,142.47,0.170
104.74,142.48,0.170
104.74,142.49,0.170
104.74,142.49,0.170
104.74,142.50,0.170
104.74,142.51,0.170
104.75,142.52,0.170
104.75,142.53,0.170
104.75,142.54,0.170
104.75,142.54,0.170
104.75,142.55,0.170
104.75,142.56,0.170
104.75,142.57,0.170
104.76,142.58,0.170
104.76,142.59,0.170
104.76,142.59,0.170
104.76,142.60,0.170
104.76,142.61,0.170
104.76,142.62,0.170
104.77,142.63,0.170
104.77,142.64,0.170
104.77,142.64,0.170
104.77,142.65,0.170
104.77,142.66,0.170
104.78,142.67,0.170
104.78,142.68,0.170
104.78,142.68,0.170
104.78,142.69,0.170
104.78,142.70,0.170
104.78,142.71,0.170
104.79,142.72,0.170
104.79,142.73,0.170
104.79,142.73,0.170
104.79,142.74,0.170
104.79,142.75,0.170
104.79,142.76,0.170
104.80,142.77,0.170
104.80,142.78,0.170
104.80,142.79,0.170
104.80,142.79,0.170
104.80,142.80,0.170
104.80,142.81,0.170
104.80,142.82,0.170
104.81,142.83,0.170
104.81,142.84,0.170
104.81,142.84,0.170
104.81,142.85,0.170
104.81,142.86,0.170
104.81,142.87,0.170
104.82,142.88,0.170
104.82,142.89,0.170
104.82,142.89,0.170
104.82,142.90,0.170
104.82,142.91,0.170
104.83,142.92,0.170
104.83,142.93,0.170
104.83,142.94,0.170
104.83,142.94,0.170
104.83,142.95,0.170
104.83,142.96,0.170
104.84,142.97,0.170
104.84,142.98,0.170
104.84,142.99,0.170
104.84,142.99,0.170
104.84,143.00,0.170
104.84,143.01,0.170
104.85,143.02,0.170
104.85,143.03,0.170
104.85,143.04,0.170
104.85,143.04,0.170
104.85,143.05,0.170
104.85,143.06,0.170
104.85,143.07,0.170
104.86,143.08,0.170
104.86,143.09,0.170
104.86,143.09,0.170
104.86,143.10,0.170
104.86,143.11,0.170
104.86,143.12,0.170
104.87,143.13,0.170
104.87,143.14,0.170
104.87,143.15,0.170
104.87,143.15,0.170
104.87,143.16,0.170
104.88,143.17,0.170
104.88,143.18,0.170
104.88,143.19,0.170
104.88,143.20,0.170
104.88,143.20,0.170
104.88,143.21,0.170
104.89,143.22,0.170
104.89,143.23,0.170
104.89,143.24,0.170
104.89,143.25,0.170
104.89,143.25,0.170
104.89,143.26,0.170
104.90,143.27,0.170
104.90,143.28,0.170
104.90,143.29,0.170
104.90,143.30,0.170
104.90,143.30,0.170
104.90,143.31,0.170
104.90,143.32,0.170
104.91,143.33,0.170
104.91,143.34,0.170
104.91,143.35,0.169
104.91,143.35,0.169
104.91,143.36,0.169
104.91,143.37,0.169
104.92,143.38,0.169
104.92,143.39,0.169
104.92,143.40,0.169
104.92,143.40,0.169
104.92,143.41,0.169
104.93,143.42,0.169
104.93,143.43,0.169
104.93,143.44,0.169
104.93,143.45,0.169
104.93,143.45,0.169
104.93,143.46,0.169
104.94,143.47,0.169
104.94,143.48,0.169
104.94,143.49,0.169
104.94,143.50,0.169
104.94,143.50,0.169
104.94,143.51,0.169
104.95,143.52,0.169
104.95,143.53,0.169
104.95,143.54,0.169
104.95,143.55,0.169
104.95,143.55,0.169
104.95,143.56,0.169
104.95,143.57,0.169
104.96,143.58,0.169
104.96,143.59,0.169
104.96,143.60,0.169
104.96,143.61,0.169
104.96,143.61,0.169
104.96,143.62,0.169
104.97,143.63,0.169
104.97,143.64,0.169
104.97,143.65,0.169
104.97,143.66,0.169
104.97,143.66,0.169
104.98,143.67,0.169
104.98,143.68,0.169
104.98,143.69,0.169
104.98,143.70,0.169
104.98,143.71,0.169
104.98,143.71,0.169
104.99,143.72,0.169
104.99,143.73,0.169
104.99,143.74,0.169
104.99,143.75,0.169
104.99,143.76,0.169
104.99,143.76,0.169
105.00,143.77,0.169
105.00,143.78,0.169
105.00,143.79,0.169
105.00,143.80,0.169
